generation,time,memory_usage_MB,cpu_usage_percent
10,0.11295652389526367,671.0078125,2.0
10,0.261810302734375,671.0078125,6.5
10,0.3955366611480713,671.24609375,1.0
10,0.19330549240112305,671.24609375,5.4
10,0.16116881370544434,671.4921875,2.0
10,0.2351970672607422,671.4921875,3.4
10,0.14369869232177734,671.484375,2.5
10,0.2348179817199707,678.3203125,8.0
10,0.2832908630371094,678.3203125,54.3
10,0.2331218719482422,678.3203125,35.0
10,0.28199267387390137,678.3203125,2.0
10,0.13968157768249512,678.5078125,2.0
10,0.16004133224487305,678.50390625,2.0
10,0.3026924133300781,678.50390625,2.0
10,0.28886985778808594,678.50390625,3.0
10,0.131195068359375,678.50390625,2.0
10,0.16463184356689453,678.48828125,1.0
10,0.21954965591430664,671.54296875,15.4
10,0.27402329444885254,672.25390625,54.8
10,0.8077449798583984,672.74609375,8.5
10,0.24307799339294434,672.70703125,3.5
10,0.18794536590576172,672.70703125,3.5
10,0.3573441505432129,672.703125,1.5
10,0.1530930995941162,672.703125,2.0
10,0.14321017265319824,672.703125,2.5
10,0.4913320541381836,673.13671875,2.0
10,0.12578725814819336,673.13671875,4.3
10,0.28062915802001953,672.390625,54.3
10,0.32475852966308594,673.3671875,40.7
10,0.21386361122131348,673.328125,2.5
10,0.11472654342651367,673.328125,1.5
10,0.1434464454650879,673.69140625,2.0
10,0.2505764961242676,673.76953125,2.5
10,0.23078083992004395,673.640625,3.5
10,0.2066788673400879,673.5,3.0
10,0.32479000091552734,673.73046875,2.0
10,0.34446072578430176,673.19921875,14.1
10,0.47316431999206543,673.9375,54.0
10,0.3248720169067383,676.33984375,17.0
10,0.3430356979370117,676.33984375,1.5
10,0.1723785400390625,676.33984375,2.5
10,0.2649679183959961,676.33984375,1.5
10,0.27721548080444336,676.33984375,3.5
10,0.22507143020629883,676.5234375,4.5
10,0.1435532569885254,676.5234375,3.4
10,0.13765811920166016,676.51953125,4.0
10,0.28412842750549316,681.30078125,38.7
10,0.44562315940856934,675.0,55.8
10,0.21650934219360352,675.453125,5.0
10,0.1531534194946289,675.453125,1.5
10,0.23406767845153809,675.32421875,2.0
10,0.3797762393951416,675.375,2.0
10,0.12028384208679199,675.12109375,2.5
10,0.25566887855529785,674.625,2.5
10,0.14958977699279785,674.859375,2.0
10,0.14305830001831055,674.859375,1.5
10,0.16295194625854492,680.47265625,54.3
10,0.573007345199585,679.70703125,36.0
10,0.25939393043518066,680.40625,2.0
10,0.16053986549377441,680.40625,2.0
10,0.13824963569641113,680.35546875,3.0
10,0.1738426685333252,680.6015625,2.0
10,0.24804925918579102,680.6015625,3.5
10,0.22305655479431152,680.84765625,4.0
10,0.15364336967468262,680.84765625,3.0
10,0.27010655403137207,680.796875,11.9
10,0.7996115684509277,681.53515625,53.8
10,0.4632391929626465,682.51171875,9.0
10,0.21828436851501465,682.70703125,4.0
10,0.290630578994751,682.671875,3.5
10,0.3291504383087158,682.671875,2.0
10,0.30268383026123047,682.671875,3.0
10,0.25258874893188477,682.671875,3.5
10,0.16638994216918945,682.87890625,1.5
10,0.14902615547180176,682.87890625,2.0
11,0.12198805809020996,682.546875,1.5
11,0.7651424407958984,682.546875,1.5
11,0.3173253536224365,682.546875,2.0
11,0.22846007347106934,682.30078125,3.0
11,0.14113879203796387,682.2734375,1.5
11,0.12213730812072754,682.01953125,2.0
11,0.16886568069458008,682.01953125,1.5
11,0.1452958583831787,687.8828125,15.8
11,0.5469481945037842,688.12890625,54.3
11,0.5554409027099609,685.65234375,6.5
11,0.27098965644836426,685.87109375,3.5
11,0.16295361518859863,685.87109375,3.0
11,0.1295304298400879,686.0546875,2.5
11,0.19372296333312988,686.0546875,2.0
11,0.26970601081848145,686.0546875,3.5
11,0.2494640350341797,686.0546875,5.0
11,0.25432395935058594,686.0546875,3.5
11,0.20035147666931152,680.8125,45.7
11,0.35542821884155273,680.80859375,53.8
11,0.1235508918762207,680.80859375,2.0
11,0.11554408073425293,680.68359375,2.0
11,0.11445856094360352,681.1171875,2.0
11,0.14446687698364258,681.11328125,2.0
11,0.15910124778747559,681.1015625,1.5
11,0.14260292053222656,681.1015625,2.0
11,0.16332602500915527,681.1015625,2.0
11,0.16797614097595215,681.09375,2.5
11,0.15272092819213867,681.24609375,39.4
11,0.7527499198913574,681.24609375,100.0
11,0.3496849536895752,682.23046875,90.5
11,0.3040018081665039,682.22265625,14.1
11,0.36031460762023926,682.1796875,2.0
11,0.17326617240905762,682.1796875,3.5
11,0.2227792739868164,682.1796875,4.5
11,0.135986328125,682.1796875,2.0
11,0.12551450729370117,682.1796875,2.0
11,0.12902283668518066,682.140625,2.5
11,0.13277840614318848,682.38671875,3.5
11,0.4611387252807617,675.7109375,53.8
11,0.26455187797546387,677.43359375,34.0
11,0.1357259750366211,677.390625,1.5
11,0.16032743453979492,677.390625,2.5
11,0.1535170078277588,677.390625,2.9
11,0.18124055862426758,677.390625,2.5
11,0.1075124740600586,677.390625,2.5
11,0.4244987964630127,677.38671875,4.5
11,0.14870882034301758,677.38671875,2.0
11,0.12952232360839844,677.37890625,6.0
11,0.26102733612060547,677.578125,53.8
11,0.2951548099517822,679.296875,32.7
11,0.6107914447784424,679.296875,2.5
11,0.16721439361572266,679.296875,2.0
11,0.10924935340881348,679.296875,1.5
11,0.1600017547607422,679.25390625,2.0
11,0.12106657028198242,679.25390625,2.0
11,0.13872480392456055,679.25390625,2.0
11,0.11507797241210938,679.25390625,2.0
11,0.1837456226348877,678.8515625,22.5
11,0.2475597858428955,678.71875,54.0
11,0.5297868251800537,682.1640625,11.5
11,0.11499333381652832,682.1640625,1.5
11,0.12407445907592773,682.1640625,3.4
11,0.12450838088989258,682.15625,2.0
11,0.09984827041625977,682.15625,3.5
11,0.150648832321167,682.15625,2.0
11,0.14759325981140137,682.15625,2.0
11,0.19127917289733887,682.3515625,5.5
11,0.2816958427429199,682.34765625,21.1
11,0.41484808921813965,682.34765625,53.3
11,0.3699307441711426,682.58984375,12.4
11,0.16492700576782227,682.58984375,2.0
11,0.27281713485717773,682.58203125,5.0
11,0.11901092529296875,682.5390625,2.0
11,0.11340141296386719,682.7734375,2.0
11,0.27901697158813477,682.984375,3.5
11,0.518984317779541,683.19921875,7.0
11,0.09055542945861816,683.17578125,2.5
11,0.16739106178283691,679.453125,48.6
11,0.3916001319885254,680.4375,47.0
11,0.2306370735168457,680.65625,8.0
11,0.36092257499694824,680.890625,2.0
11,0.13544559478759766,680.890625,2.0
11,0.21455121040344238,680.890625,5.5
11,0.1362133026123047,680.890625,1.5
11,0.12463712692260742,680.8515625,2.0
11,0.1727447509765625,680.8515625,2.5
11,0.10352230072021484,680.8515625,4.0
11,0.21121954917907715,681.33984375,55.0
11,0.7575118541717529,682.03125,32.2
11,0.16830015182495117,682.03125,3.0
11,0.12463808059692383,682.03125,2.0
11,0.15633034706115723,682.03125,2.0
11,0.2550985813140869,682.03125,2.5
11,0.18639230728149414,681.9765625,2.5
11,0.11632370948791504,681.9765625,3.5
11,0.31686973571777344,681.9765625,6.0
11,0.1063089370727539,681.9765625,14.1
11,0.24244022369384766,682.26953125,57.8
11,0.34207963943481445,682.2578125,30.5
11,0.15356945991516113,682.2578125,3.0
11,0.1533808708190918,682.2578125,2.0
11,0.15391325950622559,682.2578125,2.5
11,0.5995821952819824,682.25390625,2.5
11,0.2812631130218506,682.47265625,2.0
11,0.2435743808746338,682.46875,8.5
11,0.21227741241455078,682.453125,2.0
11,0.14733219146728516,683.5234375,34.0
11,0.4631917476654053,683.51953125,55.0
11,0.3489048480987549,683.75390625,2.5
11,0.35894131660461426,683.75390625,2.0
11,0.11791872978210449,683.75390625,2.5
11,0.11703324317932129,683.69921875,6.0
11,0.11660552024841309,683.69921875,2.5
11,0.15138816833496094,683.69921875,2.0
11,0.1213986873626709,683.69921875,3.0
11,0.09762215614318848,683.69921875,3.0
11,0.15261006355285645,684.171875,43.7
11,0.2622694969177246,684.88671875,55.5
11,0.14362502098083496,684.76171875,2.5
11,0.15740299224853516,684.75390625,2.0
11,0.3415203094482422,684.75390625,2.0
11,0.20667624473571777,684.69921875,5.8
11,0.18945860862731934,684.921875,2.0
11,0.18551301956176758,685.140625,5.5
11,0.11145734786987305,685.13671875,2.5
11,0.1687307357788086,685.13671875,4.9
11,0.1520223617553711,686.76953125,52.8
11,0.28441500663757324,686.5234375,46.7
11,0.16962432861328125,686.51171875,2.5
11,0.5659379959106445,686.05859375,2.0
11,0.14298129081726074,685.765625,2.5
11,0.12449932098388672,686.21875,3.5
11,0.15197062492370605,686.21875,5.0
11,0.11779451370239258,686.21875,2.0
11,0.1592540740966797,686.21875,2.0
11,0.1377849578857422,686.171875,2.0
11,0.1297607421875,686.625,58.0
11,0.24474692344665527,689.08203125,48.5
11,0.3556079864501953,689.08203125,3.5
11,0.3118143081665039,689.1796875,3.5
11,0.21046924591064453,689.1484375,1.0
11,0.14106082916259766,689.1484375,2.5
11,0.12691736221313477,689.1484375,2.0
11,0.140275239944458,689.39453125,2.5
11,0.2674398422241211,689.34765625,4.0
11,0.3954010009765625,689.58203125,22.6
11,0.46591997146606445,690.05078125,54.3
11,0.4354991912841797,689.7734375,9.5
11,0.25400304794311523,689.7734375,2.0
11,0.14144682884216309,689.59765625,3.9
11,0.15030121803283691,689.59765625,6.4
11,0.21017026901245117,689.54296875,3.5
11,0.15509271621704102,689.48828125,2.5
11,0.0836341381072998,689.48828125,3.4
11,0.1991114616394043,689.484375,3.0
11,0.1213984489440918,689.46875,29.1
11,0.48299503326416016,689.46875,54.5
11,0.27655935287475586,688.5390625,4.0
11,0.20291781425476074,688.421875,3.5
11,0.29024386405944824,688.421875,1.5
11,0.13250350952148438,688.53125,4.0
11,0.298245906829834,688.734375,4.8
11,0.7633800506591797,689.22265625,2.5
11,0.3081347942352295,689.22265625,5.0
11,0.15462875366210938,687.2265625,22.5
11,0.29175829887390137,687.65234375,53.8
11,0.5370278358459473,688.08203125,8.5
11,0.14910030364990234,688.08203125,1.5
11,0.3023841381072998,688.30078125,2.0
11,0.2688174247741699,688.29296875,2.0
11,0.16543245315551758,688.52734375,1.5
11,0.1287827491760254,688.52734375,2.5
11,0.16367316246032715,688.5234375,2.0
11,0.18567466735839844,688.7109375,3.5
11,0.22728252410888672,688.94140625,36.9
11,0.7557265758514404,689.1875,51.0
11,0.2216956615447998,689.1875,2.5
11,0.41147947311401367,689.1875,2.0
11,0.1450209617614746,689.13671875,2.0
11,0.2600269317626953,689.13671875,2.0
11,0.16988921165466309,689.13671875,2.0
11,0.12400388717651367,689.13671875,2.0
11,0.11708760261535645,689.13671875,2.0
11,0.3049187660217285,689.1328125,3.5
11,0.29805517196655273,689.625,54.5
11,0.5062975883483887,693.7421875,29.9
11,0.2919754981994629,693.703125,1.5
11,0.3426811695098877,693.07421875,2.0
12,0.26185059547424316,692.55859375,2.0
12,0.15843820571899414,692.55859375,2.0
12,0.13796615600585938,693.04296875,5.2
12,0.2703213691711426,692.9765625,2.5
12,0.16749954223632812,693.7109375,53.8
12,0.4149658679962158,691.484375,40.7
12,0.28742051124572754,691.3828125,4.5
12,0.23702335357666016,691.875,2.5
12,0.1491098403930664,692.0859375,2.5
12,0.20133686065673828,691.9765625,2.0
12,0.09810590744018555,691.7109375,2.5
12,0.28602147102355957,691.9140625,5.5
12,0.26134204864501953,691.6640625,4.0
12,0.15807628631591797,698.7421875,7.5
12,0.28116655349731445,697.8671875,54.0
12,0.25734758377075195,698.73046875,30.5
12,0.12111163139343262,698.7265625,1.5
12,0.1435842514038086,698.9609375,3.0
12,0.13383746147155762,699.1796875,4.5
12,0.2152726650238037,699.16796875,33.5
12,0.39853787422180176,699.3671875,54.7
12,0.3892369270324707,699.36328125,5.0
12,0.19576525688171387,699.36328125,2.5
12,0.1493978500366211,693.44921875,23.6
12,0.6296215057373047,693.38671875,54.5
12,0.23059797286987305,691.90625,5.5
12,0.29085445404052734,691.88671875,2.0
12,0.15992450714111328,691.88671875,1.5
12,0.15997695922851562,691.88671875,2.5
12,0.22333884239196777,691.88671875,3.5
12,0.16712164878845215,692.078125,3.0
12,0.16303133964538574,692.32421875,1.5
12,0.12045907974243164,692.1953125,2.0
12,0.11726212501525879,693.3046875,28.1
12,0.2584526538848877,693.265625,54.0
12,0.29723548889160156,692.1484375,11.6
12,0.11464309692382812,691.65234375,1.5
12,0.14798736572265625,691.65234375,3.0
12,0.14771723747253418,691.65234375,2.5
12,0.28909754753112793,691.8203125,5.0
12,0.18709897994995117,691.56640625,2.5
12,0.14096307754516602,691.5625,1.5
12,0.16963863372802734,691.53515625,3.5
12,0.23451638221740723,700.390625,27.0
12,0.23213982582092285,700.63671875,54.0
12,0.24477338790893555,702.0703125,17.9
12,0.09735536575317383,702.0703125,2.0
12,0.11341977119445801,702.3046875,3.0
12,0.35958409309387207,702.3046875,1.5
12,0.14516997337341309,702.26953125,2.0
12,0.12324213981628418,702.265625,3.0
12,0.1581263542175293,702.265625,2.0
12,0.11680746078491211,702.25390625,2.0
12,0.2861905097961426,702.96484375,21.0
12,0.24511265754699707,703.453125,53.5
12,0.24787592887878418,703.90625,20.0
12,0.14096403121948242,703.90625,2.0
12,0.23557734489440918,703.90625,1.5
12,0.11233258247375488,703.90625,3.4
12,0.49300527572631836,703.86328125,2.5
12,0.15316104888916016,703.86328125,2.0
12,0.13672089576721191,703.86328125,2.0
12,0.22830820083618164,703.86328125,3.5
12,0.7536020278930664,703.8203125,55.8
12,0.3123910427093506,703.8203125,42.2
12,0.16529250144958496,703.8203125,2.0
12,0.2817060947418213,703.8203125,1.5
12,0.4832775592803955,704.01171875,2.0
12,0.21674466133117676,704.01171875,3.5
12,0.19116687774658203,704.01171875,3.5
12,0.13179636001586914,704.2578125,3.5
12,0.09842658042907715,704.2578125,2.0
12,0.14713644981384277,704.49609375,10.0
12,0.24493956565856934,704.98828125,54.0
12,0.300722599029541,705.43359375,29.1
12,0.17797136306762695,705.43359375,2.5
12,0.08823728561401367,705.43359375,1.5
12,0.12022829055786133,705.4296875,3.8
12,0.14055371284484863,705.4296875,2.5
12,0.15660643577575684,705.4296875,1.5
12,0.16083025932312012,705.4296875,2.0
12,0.09080934524536133,705.4296875,3.9
12,0.1409289836883545,705.390625,2.0
12,0.11659479141235352,700.9296875,52.3
12,0.26351499557495117,696.984375,47.0
12,0.14927315711975098,697.68359375,2.0
12,0.14386224746704102,697.6484375,3.5
12,0.32273077964782715,697.64453125,2.0
12,0.13859796524047852,697.64453125,2.0
12,0.12501788139343262,697.64453125,3.5
12,0.404681921005249,697.890625,3.0
12,0.09942293167114258,698.09375,5.0
12,0.14524602890014648,698.08984375,3.0
12,0.22855758666992188,697.3203125,54.3
12,0.24456548690795898,697.3203125,39.7
12,0.12360048294067383,697.3203125,2.5
12,0.10328435897827148,697.3203125,1.5
12,0.15386533737182617,697.265625,2.0
12,0.17357158660888672,697.5,3.9
12,0.2731456756591797,697.5,2.5
12,0.20268535614013672,697.71875,5.0
12,0.18848729133605957,697.68359375,4.5
12,0.10852813720703125,697.6796875,2.0
12,0.17250585556030273,697.6796875,55.0
12,0.35657358169555664,698.171875,41.4
12,0.25983119010925293,698.171875,1.5
12,0.1836709976196289,698.1328125,3.0
12,0.17030715942382812,698.12890625,2.0
12,0.10976290702819824,698.12890625,2.0
12,0.22181415557861328,698.12890625,1.5
12,0.13245654106140137,698.12890625,2.0
12,0.10445284843444824,698.08984375,2.0
12,0.19606518745422363,698.08984375,2.0
12,0.39466023445129395,698.3359375,55.0
12,0.5101377964019775,698.3359375,31.0
12,0.13086366653442383,698.296875,2.0
12,0.18782448768615723,698.296875,3.5
12,0.16533923149108887,698.296875,1.5
12,0.17000341415405273,698.296875,2.0
12,0.1341688632965088,698.296875,2.0
12,0.13167119026184082,698.5,3.0
12,0.47496795654296875,698.5,2.0
12,0.3814816474914551,699.734375,22.6
12,0.5752804279327393,699.8984375,55.0
12,0.24232864379882812,701.37109375,7.0
12,0.3044159412384033,701.59765625,5.0
12,0.22179532051086426,701.81640625,2.0
12,0.10259079933166504,701.81640625,2.0
12,0.361614465713501,701.8125,2.5
12,0.8239288330078125,701.765625,2.5
12,0.11237215995788574,701.765625,2.0
12,0.1101071834564209,702.2265625,13.0
12,0.369647741317749,701.7265625,54.0
12,0.24442648887634277,704.66015625,25.4
12,0.09814572334289551,704.66015625,2.0
12,0.314464807510376,704.66015625,2.0
12,0.2699432373046875,705.09375,1.5
12,0.1414191722869873,705.09375,3.0
12,0.2388143539428711,705.09375,4.5
12,0.21624231338500977,705.09375,2.0
12,0.26233530044555664,705.09375,3.5
12,0.1667029857635498,705.05078125,36.7
12,0.3120245933532715,704.05078125,54.5
12,0.34481024742126465,699.86328125,2.0
12,0.17725706100463867,700.26953125,3.5
12,0.33434057235717773,700.26953125,2.0
12,0.2983710765838623,700.26953125,1.5
12,0.15153908729553223,700.26953125,1.0
12,0.21021580696105957,700.2421875,4.0
12,0.15864133834838867,700.2265625,2.0
12,0.11574697494506836,700.2265625,3.4
12,0.3278615474700928,708.1015625,56.0
12,0.4432673454284668,709.2578125,36.5
12,0.15595340728759766,709.2578125,1.5
12,0.10432863235473633,709.2578125,3.9
12,0.2751941680908203,709.5,1.5
12,0.33814191818237305,709.5,2.5
12,0.1437060832977295,709.49609375,4.3
12,0.11077046394348145,709.49609375,1.5
12,0.10711812973022461,709.49609375,1.5
12,0.5538554191589355,706.0,34.8
12,0.2693338394165039,706.09375,54.5
12,0.5341556072235107,705.1171875,2.0
12,0.13570141792297363,705.3359375,3.5
12,0.26245594024658203,705.33203125,4.3
12,0.5233838558197021,705.33203125,4.3
12,0.2637217044830322,705.578125,5.1
12,0.12759184837341309,705.578125,4.0
13,0.10061359405517578,707.6953125,7.5
13,0.48035264015197754,708.18359375,54.0
13,1.1451983451843262,708.18359375,2.0
13,0.37937021255493164,708.80078125,2.0
13,0.17328786849975586,708.80078125,2.0
13,0.12046670913696289,708.80078125,3.5
13,0.15967178344726562,708.80078125,2.0
13,0.1639575958251953,708.66796875,2.5
13,0.11106085777282715,708.671875,2.0
13,0.15438604354858398,708.66796875,2.5
13,0.13999724388122559,714.109375,34.2
13,0.21064233779907227,713.078125,54.8
13,0.25637197494506836,711.05078125,6.5
13,0.28008508682250977,711.05078125,1.5
13,0.51804518699646,711.05078125,6.5
13,0.22583389282226562,711.5234375,3.0
13,0.1489884853363037,711.5234375,2.5
13,0.1037452220916748,711.484375,3.5
13,0.10283184051513672,711.484375,3.4
13,0.17126202583312988,711.484375,2.5
13,0.17450904846191406,711.48046875,47.3
13,0.29808640480041504,711.48046875,50.8
13,0.10152101516723633,711.46875,2.5
13,0.15230584144592285,711.46875,2.0
13,0.29099464416503906,711.46875,5.5
13,0.17719602584838867,711.65234375,1.5
13,0.36888694763183594,711.64453125,8.0
13,0.27320075035095215,711.64453125,4.0
13,0.1273481845855713,711.63671875,1.5
13,0.22733497619628906,711.5625,3.5
13,0.1998279094696045,712.546875,55.1
13,0.2530510425567627,713.03125,63.5
13,0.2617645263671875,713.27734375,53.7
13,0.24712204933166504,707.09375,23.4
13,0.14786243438720703,707.046875,3.0
13,0.11921930313110352,707.046875,2.5
13,0.14728951454162598,707.046875,1.5
13,0.12120938301086426,707.04296875,2.0
13,0.09615278244018555,707.2890625,4.3
13,0.09985971450805664,707.23828125,2.5
13,0.14670062065124512,703.7890625,44.2
13,0.26940107345581055,705.01171875,56.5
13,0.15785813331604004,705.3515625,3.5
13,0.1649014949798584,705.48046875,2.0
13,0.1284341812133789,705.44140625,3.4
13,0.29419612884521484,705.44140625,2.0
13,0.1446373462677002,705.44140625,2.0
13,0.15830540657043457,705.44140625,1.5
13,0.12245631217956543,705.40234375,1.5
13,0.17088699340820312,705.15234375,2.0
13,0.17251920700073242,706.82421875,40.7
13,0.3306770324707031,707.5625,55.5
13,0.14640569686889648,707.5625,2.5
13,0.11698532104492188,707.52734375,2.5
13,0.1355886459350586,707.5234375,2.0
13,0.12153124809265137,707.7421875,2.5
13,0.14402055740356445,707.9765625,2.5
13,0.1455552577972412,707.9765625,3.9
13,0.1162879467010498,707.94140625,1.5
13,0.24686837196350098,707.9375,3.5
13,0.12227749824523926,706.6953125,32.0
13,0.21710491180419922,706.9296875,54.8
13,0.27080416679382324,707.91015625,10.4
13,0.11835503578186035,707.91015625,1.5
13,0.17326021194458008,708.109375,1.5
13,0.13282299041748047,708.34375,2.5
13,0.39864563941955566,708.5625,2.0
13,0.45460987091064453,708.5625,4.0
13,0.2011420726776123,708.53125,2.0
13,0.45997023582458496,708.51171875,2.0
13,0.25864744186401367,709.25,54.0
13,0.29401159286499023,711.953125,39.2
13,0.237823486328125,711.91796875,4.0
13,0.22365427017211914,711.91796875,3.0
13,0.1840529441833496,711.91796875,2.0
13,0.25963926315307617,711.91015625,3.0
13,0.265338659286499,711.91015625,4.5
13,0.21694159507751465,711.90625,7.0
13,0.15568995475769043,711.90625,2.5
13,0.14139747619628906,711.90234375,4.0
13,0.3043041229248047,711.90234375,54.3
13,0.6617391109466553,711.859375,22.5
13,0.1882152557373047,711.859375,3.5
13,0.1077108383178711,711.859375,3.5
13,0.3819868564605713,711.5859375,2.0
13,0.5629022121429443,711.546875,2.5
13,0.32674574851989746,711.2890625,2.0
13,0.17344188690185547,711.13671875,2.5
13,0.16217803955078125,710.99609375,4.3
13,0.21238183975219727,710.59375,55.3
13,0.722562313079834,710.140625,36.2
13,0.1246178150177002,710.140625,2.0
13,0.1535649299621582,710.359375,5.0
13,0.18308687210083008,710.296875,2.5
13,0.3272366523742676,710.296875,1.5
13,0.12769365310668945,710.296875,1.5
13,0.1716628074645996,710.296875,2.0
13,0.14972758293151855,710.296875,2.0
13,0.12483453750610352,710.28515625,2.5
13,0.2772641181945801,710.28515625,53.7
13,0.46523332595825195,711.26953125,33.5
13,0.16612720489501953,711.26953125,1.5
13,0.1626119613647461,711.26953125,2.0
13,0.35025572776794434,711.23046875,2.0
13,0.12174654006958008,711.23046875,1.5
13,0.19718480110168457,711.23046875,4.0
13,0.10263228416442871,711.23046875,2.0
13,0.2919318675994873,711.19140625,1.5
13,0.11904788017272949,709.9296875,15.7
13,0.23609113693237305,710.9140625,53.5
13,0.25795412063598633,712.140625,26.1
13,0.1572859287261963,712.09765625,2.0
13,0.11387515068054199,712.09375,4.4
13,0.10732841491699219,712.3125,2.0
13,0.11154508590698242,712.3125,2.0
13,0.08666801452636719,712.3125,4.9
13,0.19097232818603516,712.51953125,2.0
13,0.17818927764892578,712.75,2.0
13,0.6862032413482666,715.1796875,28.5
13,0.34644031524658203,715.6640625,54.3
13,0.2380523681640625,714.4296875,8.0
13,0.18410015106201172,714.48828125,1.5
13,0.1411302089691162,714.48828125,2.0
13,0.12443733215332031,714.48828125,2.5
13,0.1671595573425293,714.48828125,2.0
13,0.16165995597839355,714.48828125,2.5
13,0.5059792995452881,714.43359375,5.5
13,0.6686267852783203,719.6015625,7.0
13,0.4134349822998047,720.33984375,54.0
13,0.4752540588378906,713.13671875,23.1
13,0.21990108489990234,713.1015625,3.5
13,0.19622230529785156,712.8359375,2.0
13,0.1949329376220703,713.078125,2.0
13,0.13449668884277344,713.078125,2.0
13,0.2678687572479248,713.54296875,5.5
13,0.14049696922302246,713.50390625,2.5
13,0.16431021690368652,713.50390625,1.5
13,0.21468281745910645,720.640625,16.4
13,0.27428531646728516,720.640625,54.0
13,0.48018336296081543,721.33984375,18.0
13,0.19998955726623535,721.33984375,3.0
13,0.22903871536254883,721.33984375,4.0
13,0.2830207347869873,721.33984375,2.0
13,0.2333972454071045,721.33984375,4.5
13,0.16009783744812012,721.29296875,2.0
13,0.17948508262634277,721.52734375,4.0
13,0.39282941818237305,721.51953125,2.0
13,0.2264728546142578,721.24609375,41.0
13,0.40128374099731445,720.59375,55.6
13,0.16489672660827637,720.19921875,2.5
13,0.09716153144836426,720.19921875,3.4
13,0.20568633079528809,720.41796875,4.0
13,0.10169506072998047,720.41796875,1.5
13,0.23113179206848145,720.609375,2.0
14,0.09889078140258789,719.6328125,4.0
14,0.23477864265441895,719.6328125,6.0
14,0.12923073768615723,716.328125,35.2
14,0.4434316158294678,716.56640625,54.8
14,0.6548905372619629,716.265625,5.0
14,0.42494916915893555,715.96484375,2.5
14,0.13570499420166016,715.94921875,2.0
14,0.24605035781860352,716.046875,4.1
14,0.22723722457885742,716.046875,4.0
14,0.12060284614562988,715.9921875,2.0
14,0.3183605670928955,715.9921875,2.0
14,0.5232844352722168,719.62109375,37.0
14,0.41593456268310547,721.09765625,55.5
14,0.21102404594421387,721.09375,2.0
14,0.1553640365600586,721.328125,2.0
14,0.10814309120178223,721.328125,3.0
14,0.1105201244354248,721.32421875,2.0
14,0.6971249580383301,721.54296875,5.0
14,0.5203337669372559,721.5,4.0
14,0.23424601554870605,721.5,4.0
14,0.15487313270568848,721.49609375,18.0
14,0.37069225311279297,721.49609375,53.8
14,0.2816774845123291,721.421875,17.7
14,0.14817023277282715,721.421875,2.0
14,0.23836827278137207,721.421875,2.5
14,0.14767193794250488,721.41796875,1.5
14,0.14711380004882812,721.41796875,1.5
14,0.12942147254943848,721.41796875,2.5
14,0.15581274032592773,721.41796875,2.0
14,0.27121949195861816,721.37890625,1.5
14,0.12230038642883301,714.1875,10.6
14,0.2584810256958008,714.92578125,56.0
14,0.27929258346557617,715.91015625,31.0
14,0.11345601081848145,716.109375,2.5
14,0.159407377243042,716.10546875,1.5
14,0.13525772094726562,716.33984375,1.5
14,0.16024231910705566,716.33984375,2.5
14,0.12540221214294434,716.33984375,2.0
14,0.25553178787231445,716.296875,3.9
14,0.09967589378356934,716.29296875,3.4
14,0.1918623447418213,716.29296875,5.0
14,0.2779572010040283,716.29296875,53.8
14,0.2497246265411377,717.765625,35.5
14,0.13318848609924316,717.765625,2.0
14,0.4826369285583496,717.7265625,3.5
14,0.14753007888793945,717.7265625,2.0
14,0.12316727638244629,717.7265625,2.5
14,0.154738187789917,717.7265625,2.5
14,0.1495378017425537,717.6796875,2.5
14,0.12334918975830078,717.67578125,2.0
14,0.10590457916259766,717.67578125,3.9
14,0.1959829330444336,717.67578125,54.0
14,0.24003362655639648,718.40234375,42.2
14,0.1188359260559082,718.60546875,3.4
14,0.22954821586608887,718.6015625,4.5
14,0.13996100425720215,718.6015625,3.0
14,0.11072373390197754,718.6015625,4.5
14,0.18520045280456543,718.6015625,2.5
14,0.29735660552978516,718.58203125,11.1
14,0.1454761028289795,718.5625,2.5
14,0.21001696586608887,721.515625,26.9
14,0.41286468505859375,721.515625,100.0
14,0.28351855278015137,721.515625,100.0
14,0.5526330471038818,721.4140625,39.2
14,0.1522681713104248,721.4140625,2.0
14,0.12188148498535156,721.4140625,4.0
14,0.13251662254333496,721.4140625,2.0
14,0.18904471397399902,721.4140625,6.0
14,0.2730441093444824,721.4140625,3.5
14,0.16498064994812012,721.37109375,2.0
14,0.19834423065185547,721.58984375,2.5
14,0.1492142677307129,721.58984375,2.0
14,0.5397694110870361,724.25390625,54.0
14,0.3217654228210449,724.2578125,29.1
14,0.14650487899780273,724.25390625,2.0
14,0.1705460548400879,724.25390625,1.5
14,0.11739039421081543,724.25390625,2.0
14,0.1111905574798584,724.25,2.0
14,0.13423705101013184,724.25,2.5
14,0.12660837173461914,724.19921875,2.0
14,0.1383686065673828,724.19921875,3.0
14,0.12986207008361816,724.19921875,4.0
14,0.15291118621826172,722.4453125,54.5
14,0.7365612983703613,721.44921875,31.2
14,0.4324069023132324,721.44921875,4.0
14,0.10324478149414062,721.6328125,2.5
14,0.1538994312286377,721.84765625,4.0
14,0.0984649658203125,721.83984375,3.4
14,0.19472646713256836,721.83984375,1.5
14,0.1973884105682373,721.83984375,2.0
14,0.1745591163635254,721.79296875,1.5
14,0.36422228813171387,721.7890625,34.3
